Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2021-09-27,1566.813232421875,1576.8402437530324,1550.3265741087594,1557.7503545323275,8207731
2021-09-28,1557.1236572265625,1573.4656708859611,1525.2590020475432,1573.4656708859611,6386895
2021-09-29,1536.6839599609375,1548.9766605222305,1528.2960466547627,1539.7210036380225,8131518
2021-09-30,1537.7445068359375,1548.7356510455975,1526.3195496766068,1529.115560052442,7987674
2021-10-01,1525.9339599609375,1532.0080477557403,1509.1098783824245,1526.2232470719553,5564298
2021-10-04,1528.8746337890625,1543.9150922226545,1526.8017233121982,1532.0080675332304,3525514
2021-10-05,1538.2265625,1540.2030830166905,1519.7152485790662,1534.9003493975406,5128589
2021-10-06,1556.97900390625,1568.5003506094708,1530.079659324886,1538.756859661322,9300415
2021-10-07,1552.7366943359375,1569.3197401759603,1549.3622277540214,1568.2592170743405,5632862
2021-10-08,1545.1683349609375,1563.8242917214218,1542.758001588987,1554.1829582336202,3622781
2021-10-11,1575.201171875,1585.999418712815,1541.6492829919703,1542.517026577095,6540424
2021-10-12,1571.1517333984375,1582.6731979111933,1566.716743386341,1566.716743386341,4088473
2021-10-13,1580.600341796875,1588.8918656154353,1571.5374641706064,1578.2863980658178,3112822
2021-10-14,1626.8787841796875,1629.385507576006,1579.2505688813594,1579.2505688813594,7378644
2021-10-18,1610.39208984375,1663.1301405573504,1607.2586562455986,1643.8474722610333,14428228
2021-10-19,1628.1318359375,1631.7473357665424,1611.066723821241,1615.357069874884,4493770
2021-10-20,1613.814697265625,1637.8216428986232,1604.7518196031515,1628.5177318817862,5454284
2021-10-21,1616.1768798828125,1621.6241394876477,1601.280948104981,1611.8382795441937,4869095
2021-10-22,1620.4671630859375,1646.7397974420833,1610.8258293772603,1619.840452856461,6087777
2021-10-25,1597.5689697265625,1629.3853704513522,1555.9184558545708,1629.3853704513522,8213383
2021-10-26,1593.471435546875,1613.814626221162,1587.300958408402,1590.820068765599,6045328
2021-10-27,1583.87841796875,1605.3303864082102,1578.575684197198,1593.4714983513672,6624821
2021-10-28,1536.44287109375,1590.8200151500168,1530.2242581113505,1590.8200151500168,8898875
2021-10-29,1526.07861328125,1544.5417924535504,1504.0481874079517,1532.9721910119508,6203437
2021-11-01,1547.723388671875,1553.2189019557866,1526.753487295377,1528.151433643651,4061160
2021-11-02,1549.1212158203125,1563.824248987426,1542.6615696368292,1548.398115828487,6618861
2021-11-03,1524.7286376953125,1552.1583020895275,1519.0403450898743,1547.5304149375156,5103669
2021-11-04,1536.7803955078125,1540.5405393298481,1533.068505432906,1537.792782660999,548404
2021-11-08,1542.8543701171875,1547.1447163832931,1514.1231496427752,1534.996659894536,9471790
2021-11-09,1515.8587646484375,1537.4071229767073,1512.7735847913323,1537.4071229767073,6347738
2021-11-10,1499.4683837890625,1512.7252172737753,1494.406683731263,1511.7610839294325,6857063
2021-11-11,1492.767822265625,1499.131079303486,1480.5232572081588,1494.4550557517584,3999702
2021-11-12,1497.299072265625,1503.1321260309264,1489.6342593137863,1494.4066722548093,7457046
2021-11-15,1501.396728515625,1515.4730525362604,1498.6489718798402,1506.0727519403206,4766797
2021-11-16,1492.4783935546875,1501.3483731062258,1486.30791670959,1499.2273268588754,4122703
2021-11-17,1475.8953857421875,1488.6218989412864,1473.6778319506195,1481.7765756646188,3799439
2021-11-18,1484.18701171875,1488.1399352061512,1470.5445002741706,1471.315854087742,4576437
2021-11-22,1460.99951171875,1497.0098703638955,1445.2842080477237,1490.550223715692,7630636
2021-11-23,1461.1923828125,1473.0030166502236,1442.6809514067081,1448.128328511091,5617607
2021-11-24,1463.602783203125,1481.2463541485124,1459.746249528671,1469.3393299670486,15401143
2021-11-25,1471.21923828125,1478.305712557039,1452.948958376498,1460.4692455829413,5125826
2021-11-26,1436.46240234375,1452.6597731433224,1431.7381250593494,1446.2001263225752,9312468
2021-11-29,1447.4052734375,1453.5757507644228,1409.5630373126562,1441.186660055594,6495498
2021-11-30,1439.9815673828125,1474.1600512522841,1433.2326332044174,1441.3795138143655,12610771
2021-12-01,1450.683349609375,1452.9972933169772,1435.6910281030111,1441.379438724014,4338817
2021-12-02,1471.0264892578125,1473.9671431130978,1446.2000549806448,1450.5386551455867,5601555
2021-12-03,1459.2640380859375,1480.8605303672332,1452.9971714865128,1471.0746712925456,4062347
2021-12-06,1449.86376953125,1464.3257696887285,1443.645038848299,1458.73374921768,3514766
2021-12-07,1470.978271484375,1477.0523589406564,1455.7450344812962,1459.6497041099933,6213767
2021-12-08,1498.070556640625,1499.2757234168862,1478.9806678278194,1480.9089346698374,7647767
2021-12-09,1472.0869140625,1498.938003084056,1467.4108910689238,1489.778736681195,5873872
2021-12-10,1467.9412841796875,1473.1957638784772,1454.3469097441769,1470.2069740215861,3889692
2021-12-13,1456.9501953125,1482.4997301383037,1453.1417978081322,1471.2675526104338,5161071
2021-12-14,1448.5621337890625,1461.6261880213551,1443.3559077479129,1448.6103875343574,4595550
2021-12-15,1446.199951171875,1468.7124402067066,1442.0059948518872,1449.0923510742189,5057574
2021-12-16,1446.29638671875,1462.5902635558389,1440.415196936337,1458.5409506412743,6605216
2021-12-17,1420.216796875,1451.9849463331507,1415.0585888681692,1443.3077454586498,7497384
2021-12-20,1374.516845703125,1405.7065385726853,1363.3810575285509,1399.9217380024274,10578334
2021-12-21,1390.0875244140625,1398.7164709023432,1378.710703698329,1387.8699706110103,4559375
2021-12-22,1393.3656005859375,1403.7782888160718,1384.2063329047887,1400.2110421644525,4288742
2021-12-23,1392.304931640625,1405.5136290032822,1385.3149649312224,1401.126775232972,4889583
2021-12-24,1387.29150390625,1399.9216272806318,1376.7824268297122,1393.654760491841,2780512
2021-12-27,1398.764892578125,1401.850072621232,1371.142444981527,1377.6503459376434,2352549
2021-12-28,1408.406005859375,1414.2871955935361,1401.2713957280073,1408.309498373393,2725339
2021-12-29,1401.705322265625,1408.5988996249266,1395.4867089026286,1403.8264863642146,3834351
2021-12-30,1409.0809326171875,1414.2390226535283,1393.1727318726212,1406.1885324818118,3607959
2021-12-31,1426.3389892578125,1431.5453332064494,1409.0809776929175,1409.0809776929175,3162868
2022-01-03,1465.145263671875,1468.3750868445131,1427.3994196147746,1431.738019674394,4534592
2022-01-04,1473.72607421875,1477.9200307386075,1453.7203072741327,1465.4826870273973,4428676
2022-01-05,1508.7239990234375,1515.617575785044,1473.2920995895315,1481.6801300707507,7166319
2022-01-06,1484.5244140625,1498.9864151736788,1475.172367087431,1487.6578476365887,4814465
2022-01-07,1494.93701171875,1510.5559248993827,1480.8124346141815,1488.6218912044978,5589692
2022-01-10,1503.2286376953125,1515.617728540965,1490.0681930407513,1502.1198607295312,4428248
2022-01-11,1509.736572265625,1512.4360752734983,1492.2857805974725,1505.5426153538422,4194599
2022-01-12,1500.818115234375,1520.1007811091183,1496.3348718800867,1511.7610045798815,10542765
2022-01-13,1473.19580078125,1499.2274019730653,1465.8684106508551,1499.2274019730653,20981948
2022-01-14,1489.730712890625,1493.153315768058,1464.5186015118343,1475.1240686722228,5604484
2022-01-17,1466.9288330078125,1500.1914322445982,1464.6631432648771,1475.1239661531076,11494686
2022-01-18,1474.4010009765625,1495.2745126111943,1468.375167230541,1478.0165012241755,6170576
2022-01-19,1463.9881591796875,1484.524245502624,1459.0711028986057,1478.9804790394708,7158813
2022-01-20,1454.8773193359375,1473.677920878052,1446.2965084270206,1473.6296671306045,7598923
2022-01-21,1467.025390625,1474.9313552965893,1432.3165874507868,1446.2001322588856,5768847
2022-01-24,1433.328857421875,1466.6878475399176,1414.9139341152497,1455.7930936908997,5934254
2022-01-25,1434.6787109375,1441.379390794469,1392.2085888342563,1406.3331662690825,6797124
2022-01-27,1422.0484619140625,1431.7380493247008,1383.5313809972697,1397.993381495499,14308919
2022-01-28,1410.7681884765625,1433.377069484326,1407.6347549467152,1424.5070893381999,12462604
2022-01-31,1432.4129638671875,1438.0532384839375,1414.1909365246831,1419.9274832522024,6421273
2022-02-01,1443.3077392578125,1462.590407784971,1420.602349990256,1454.3952736609288,7369742
2022-02-02,1476.281005859375,1479.9447598335084,1451.5992145106623,1457.7214380243292,6984645
2022-02-03,1460.99951171875,1484.7171696185042,1454.8772882192623,1473.9189227072213,5282381
2022-02-04,1469.33935546875,1477.8719128331566,1459.7944109204013,1473.5815661226904,5789979
2022-02-07,1415.492431640625,1464.5185899991561,1407.6347211315126,1457.8660462033413,6134021
2022-02-08,1409.4183349609375,1425.42292526874,1392.7388983749984,1423.4465224873056,6990565
2022-02-09,1443.8861083984375,1445.9107649328535,1414.3836508756401,1421.132584451734,5654171
2022-02-10,1470.3997802734375,1480.4267908682023,1447.7908998049288,1459.697923395935,7157265
2022-02-11,1464.3739013671875,1470.3033449524567,1445.7179447581696,1446.4410447638838,5355552
2022-02-14,1420.8433837890625,1445.669819525506,1416.6012908654222,1436.5588057204152,7328310
2022-02-15,1463.361572265625,1470.2068951686695,1420.2166070184257,1423.060753181364,6567533
2022-02-16,1461.3851318359375,1479.703665568336,1452.9489649854909,1479.3179886881892,5016132
2022-02-17,1452.4669189453125,1467.410986149861,1448.1283187891531,1458.8301756359338,3675604
2022-02-18,1458.1070556640625,1462.5902993025118,1436.9925116545069,1444.5610526437017,3898064
2022-02-21,1467.50732421875,1475.7988473531666,1441.909654814963,1450.0565344108606,3734033
2022-02-22,1456.5162353515625,1467.5073793107624,1434.5822011784999,1436.3659420671015,4768098
2022-02-23,1447.06787109375,1470.9783092528264,1442.0061706475742,1470.3998527402484,4514781
2022-02-24,1368.490966796875,1422.0485063676354,1356.6803326874513,1397.8970353958487,11815383
2022-02-25,1403.8746337890625,1413.323188277337,1381.458532022107,1388.3038556899469,9159327
2022-02-28,1375.09521484375,1386.9541023360546,1363.332834841806,1374.854181501972,12440416
2022-03-02,1324.9603271484375,1348.2441723354843,1305.822302665096,1336.7709613180343,19252780
2022-03-03,1321.8267822265625,1342.0735819543218,1314.0173258699808,1331.4681154302573,8763961
2022-03-04,1317.48828125,1336.2888824094402,1288.9499563617755,1311.2214141968532,10609682
2022-03-07,1277.283935546875,1284.563071874534,1250.5292345315943,1271.209848239554,13527229
2022-03-08,1280.176513671875,1286.1540943197683,1245.6604871522793,1255.494601816124,19606246
2022-03-09,1321.971435546875,1325.3940382442838,1271.5472154415415,1282.2973255816335,11567347
2022-03-10,1342.74853515625,1375.8183577558696,1330.7451214383593,1375.8183577558696,11136603
2022-03-11,1346.7015380859375,1358.4156643759886,1323.4658297188578,1338.2171173544164,7575390
2022-03-14,1390.810546875,1397.9932929238907,1364.2486272326246,1364.2486272326246,12509063
2022-03-15,1372.9259033203125,1397.5113039766804,1361.1152696716651,1391.7265038222408,9433964
2022-03-16,1396.209716796875,1402.814006622977,1384.688252793912,1395.1009399198954,6682054
2022-03-17,1426.9656982421875,1436.3659989745022,1417.8064308619835,1419.2043772273987,7411977
2022-03-21,1433.1842041015625,1440.0777809930355,1419.9756244739176,1433.6662707696087,6128938
2022-03-22,1440.5599365234375,1444.2718265579538,1404.9351369420326,1428.1708459288266,5230907
2022-03-23,1426.1943359375,1464.3258590909381,1420.7469586738566,1452.9490378623034,15594128
2022-03-24,1390.9071044921875,1416.9387068806752,1383.097647314055,1413.4195963527068,10080022
2022-03-25,1379.5784912109375,1399.9216822003675,1368.1052803321772,1398.9575488104222,8183231
2022-03-28,1381.4102783203125,1386.4237245450436,1351.3292478957562,1379.5784014601795,7877443
2022-03-29,1399.7288818359375,1407.8757617832994,1378.710727170086,1389.3161943021637,6188724
2022-03-30,1423.976806640625,1429.5688275497153,1401.8982454910329,1419.2043932916413,10054871
2022-03-31,1417.613525390625,1431.448816183583,1413.323178824622,1418.240235640912,7147857
2022-04-01,1451.98486328125,1455.8413967826611,1417.5653488579817,1423.4465389092209,7284278
2022-04-04,1597.376220703125,1660.3340593936562,1506.506650227341,1523.3307305224253,48725485
2022-04-05,1550.5675048828125,1606.9210537397046,1544.5416712714227,1606.9210537397046,15461291
2022-04-06,1495.226318359375,1532.7793863740553,1491.851851327333,1530.754612001174,13513930
2022-04-07,1462.349365234375,1486.0670238352498,1459.408711225644,1486.0188877794758,20390866
2022-04-08,1460.3245849609375,1471.026441481807,1443.5968950733559,1457.8659978704957,20628161
2022-04-11,1442.4881591796875,1455.8413827613044,1439.6921488796806,1451.9848492970361,10399533
2022-04-12,1439.93310546875,1452.804261681265,1427.061949256235,1430.7738389793271,13717701
2022-04-13,1412.4071044921875,1448.417579280739,1410.1896684016592,1436.5586919948303,14446260
2022-04-18,1345.3997802734375,1380.301476708355,1340.1935545534263,1367.9605232643519,22810188
2022-04-19,1294.0596923828125,1339.711499145169,1279.4049130255812,1331.3717224058,37048011
2022-04-20,1305.7257080078125,1311.1248306712887,1287.4553122987038,1305.8702338417252,24662868
2022-04-21,1325.0567626953125,1330.3113605306758,1304.7618245062324,1316.0421386175549,26223135
2022-04-22,1306.9791259765625,1326.0207593513933,1300.760513039833,1311.2213361908857,10329574
2022-04-25,1316.76513671875,1321.489413722234,1274.8253355492348,1301.5800362953048,10467744
2022-04-26,1322.8392333984375,1332.384059579021,1308.4736226903215,1322.790979653258,8508421
2022-04-27,1323.3212890625,1329.5399021516498,1307.4612246906324,1311.2213683294008,9027167
2022-04-28,1322.164306640625,1329.539950644907,1313.246072743986,1322.7910168852882,10386861
2022-04-29,1334.939208984375,1354.3665223793078,1322.3573375337373,1330.8416416449109,14200738
2022-05-02,1353.35400390625,1356.0053707511624,1313.197942026957,1313.197942026957,9747158
2022-05-04,1307.36474609375,1353.257467329722,1301.5799463322733,1349.7866110112464,14527958
2022-05-05,1304.4241943359375,1325.6833821963473,1298.2055811835503,1325.6833821963473,8931456
2022-05-06,1270.3421630859375,1287.1181080324138,1265.907172918771,1282.2974409611313,13365634
2022-05-09,1272.5113525390625,1278.9228627243772,1249.0347294831743,1253.3733294698004,16381217
2022-05-10,1292.951171875,1304.4725191841674,1267.883702918024,1267.883702918024,10056906
2022-05-11,1300.230224609375,1306.4007016463381,1280.9958111711849,1304.472434928041,8551462
2022-05-12,1270.9212646484375,1294.0856703921356,1261.1190158569148,1288.526141577364,11191145
2022-05-13,1259.5096435546875,1285.5025683117808,1255.2669236853276,1277.7486361043464,8384119
2022-05-16,1272.9205322265625,1279.6504248890624,1253.6088060921059,1266.9709618375703,4902178
2022-05-17,1281.6011962890625,1284.5272264175762,1266.1907233213678,1280.2356917503284,8320722
2022-05-18,1281.503662109375,1300.425347069933,1277.699799200425,1291.4034210068767,7866192
2022-05-19,1255.3157958984375,1264.4352330601694,1246.7815409764069,1254.486658743345,10268753
2022-05-20,1288.3797607421875,1291.5496266547434,1260.4849645237891,1270.872395095489,6959675
2022-05-23,1271.8477783203125,1297.1578916220533,1267.0685719056341,1281.601212203137,9743160
2022-05-24,1286.4290771484375,1292.3299521010865,1264.9228274950365,1267.9463680991792,6435398
2022-05-25,1296.0362548828125,1303.0098643920414,1290.57423702709,1297.2066192459165,6443556
2022-05-26,1333.001708984375,1337.1957330140767,1306.9600891603668,1309.0571011752174,13496214
2022-05-27,1357.726806640625,1360.3113713623588,1336.9519449170502,1337.9761030954342,12015859
2022-05-30,1366.9925537109375,1385.4752630275248,1363.9688940025926,1375.477993442145,6312337
2022-05-31,1354.703125,1370.1624126498975,1345.9738494700166,1361.4818328520912,6742694
2022-06-01,1360.4576416015625,1365.9195405240403,1345.144798702041,1345.973816733588,6045948
2022-06-02,1350.9481201171875,1353.7766397905161,1344.6083880144222,1353.045132240197,5737510
2022-06-03,1346.2664794921875,1366.2122034623642,1342.365106075197,1363.8226598686447,3478622
2022-06-06,1344.4620361328125,1352.8012696659005,1327.100995384486,1342.3651431117003,3086633
2022-06-07,1329.0029296875,1340.4145192185647,1320.7125105588148,1328.417747443453,5126983
2022-06-08,1333.6845703125,1346.9492165548195,1323.5409752823246,1339.4391201040828,2993294
2022-06-09,1343.73046875,1347.9733075174465,1323.6872345961733,1328.6614618064423,3655908
2022-06-10,1317.786376953125,1334.2208885957675,1310.4713018249042,1326.56446710699,4577715
2022-06-13,1293.8905029296875,1297.206694230793,1276.0417905280578,1290.9644727923248,5446286
