Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2013-07-18,187.60403442382812,188.15626006112853,185.95757000671514,187.7574266416705,12303560
2013-07-19,188.9232177734375,189.78222770691076,186.7449803685042,187.97215887114064,14298611
2013-07-22,185.9268798828125,187.14383236044733,183.86114353337115,187.14383236044733,16958736
2013-07-23,186.02915954589844,189.189121030425,185.5587431095248,186.54048057212475,12430954
2013-07-24,185.98822021484375,187.532422918965,183.08391274619936,185.712114264644,13788582
2013-07-25,182.18399047851562,186.57114391585358,179.4637672081129,185.29283462720394,15831296
2013-07-26,182.061279296875,184.83264699276458,181.09999419338365,182.48056496793825,9565406
2013-07-29,181.15113830566406,183.79979243579723,180.50687735785186,181.42725794219356,9151355
2013-07-30,175.3527374267578,182.43966200465667,174.64711963956265,181.42724615825207,11393034
2013-07-31,178.3593292236328,179.92397073350946,172.3359509210297,175.61863980470073,15795755
2013-08-01,173.84945678710938,180.56822657566673,172.79613632953124,178.9933589628502,11071339
2013-08-02,175.3527374267578,178.3388542316145,173.84945287745805,175.89473686401013,12821918
2013-08-05,176.21176147460938,178.53316508508573,175.02550112866726,175.89473726780074,12559130
2013-08-06,172.0189208984375,176.75376351103714,169.7895662303148,175.57772929470454,12415511
2013-08-07,178.4411163330078,180.36368641681779,169.96339543999233,172.82679827345675,18794821
2013-08-08,177.05035400390625,178.44115110717252,175.31185421155638,177.39805669298988,11367214
2013-08-12,172.9597625732422,178.52295068698922,171.8962159200457,177.73551001812598,8728866
2013-08-13,174.44261169433594,175.88453959918652,170.78155494171526,172.4177796690285,11537003
2013-08-14,176.91738891601562,177.53098506932085,173.3279155885967,175.07664141530208,11260259
2013-08-16,169.0839385986328,177.32644540545192,167.1306898565957,176.91738586133377,27321905
2013-08-19,167.7647247314453,170.57699715234344,165.16721505653214,168.32719013807863,16150138
2013-08-20,168.80784606933594,169.92252351737895,164.65590706682227,165.89329829195592,11418893
2013-08-21,160.26873779296875,170.72015962699854,159.57333254189825,170.3724570014633,15711357
2013-08-22,164.87063598632812,165.39218312816178,158.34617681345495,160.03353200101873,22293762
2013-08-23,167.611328125,168.67487472053986,165.36150751669123,166.42506776529788,14332191
2013-08-26,168.245361328125,170.0554439449507,165.3410536848958,168.22490903428817,9916035
2013-08-27,164.28773498535156,168.71577952550047,163.62302177555125,166.4864248614194,13094883
2013-08-28,166.03646850585938,167.417039378239,156.23953248163676,162.62083966771158,25813146
2013-08-29,172.87794494628906,174.54486153068498,166.1796274736343,166.8954850745471,30837833
2013-08-30,174.63690185546875,175.89474528702158,169.4111903701944,172.5813779705465,21443760
2013-09-02,181.3658905029297,182.03060370713214,174.50394110982032,174.50394110982032,21052445
2013-09-03,169.9634246826172,182.3783231943937,169.41119904377615,181.6624655363297,17326878
2013-09-04,173.71653747558594,176.82536848148519,170.37249140539373,170.5258836301053,13323596
2013-09-05,176.4163055419922,177.88892548350142,174.07446301030882,176.50835452813772,14254145
2013-09-06,177.5309600830078,178.65586345063238,172.11093885902574,177.9400195766164,15048312
2013-09-10,182.10218811035156,182.75668882562078,177.17304871713094,178.53316722969132,18493766
2013-09-11,181.57041931152344,182.62373978658508,178.78882533537072,181.82608664636905,14860857
2013-09-12,179.04449462890625,184.28043227274756,178.1752447952158,181.62155203476124,17979275
2013-09-13,178.55361938476562,180.74208311019365,177.3366669314008,177.5309773776535,9825959
2013-09-16,176.25267028808594,181.560190837529,174.66757652217117,181.2022620345589,12050423
2013-09-17,175.51637268066406,176.7128591929156,174.3812293977107,175.1482177334071,10930099
2013-09-18,178.3388671875,178.96268949810948,175.2402625419515,175.99702477154733,13704245
2013-09-19,182.15333557128906,183.24757436186425,180.09782521971238,181.63178837242734,18935509
2013-09-20,180.3739471435547,184.28044493686514,178.04231711465772,181.21250493965618,18362492
2013-09-23,178.8297576904297,180.18986269096243,176.91739973447127,178.35934122576575,8875005
2013-09-24,178.88087463378906,180.91593255665384,177.5616606742514,178.3490876686045,12352943
2013-09-25,173.65518188476562,178.94225078646303,172.25415859604695,178.43092971386417,17472523
2013-09-26,171.4462890625,173.8801809783539,170.83270642190814,173.1643368398418,19874983
2013-09-27,171.78370666503906,174.7698232972456,171.19057652772298,172.21321846187232,12006474
2013-09-30,168.20443725585938,172.7245302008625,167.5294979843616,170.17813799474865,15922812
2013-10-01,168.01016235351562,169.73843581972858,167.24317401752444,169.0021259249317,9108666
2013-10-03,173.22564697265625,173.6244803599421,168.40899519026587,168.40899519026587,9108321
2013-10-04,174.7493896484375,175.83338857591812,171.3951177392165,171.91666490821441,9909849
2013-10-07,172.6325225830078,174.34033015371935,170.98605824347487,173.3585926996511,11265723
2013-10-08,172.8166046142578,174.81075809581546,171.64055662957756,173.7881159849176,12119312
2013-10-09,176.07879638671875,177.459366979317,171.29282379360401,171.79391857286726,11954619
2013-10-10,175.89474487304688,176.4674364300565,173.4506273941542,175.69022192630572,9371240
2013-10-11,176.57994079589844,177.5309998945684,174.72895334009252,176.91740369002304,9773103
2013-10-14,178.00140380859375,178.9626889877348,176.54924989229698,176.91739120536312,12156983
2013-10-15,177.49005126953125,183.79976069940565,176.71283688488867,183.52364111055326,23041721
2013-10-17,180.056884765625,181.6215260505777,176.84577937529446,177.94001794792814,17613513
2013-10-18,185.23147583007812,185.71211837004282,180.31256281860377,180.31256281860377,22177371
2013-10-21,186.77565002441406,187.24606638034464,183.2884387643251,185.23146106233423,15143599
2013-10-22,184.9349365234375,186.31550750748622,183.56459168772096,185.58943732283353,10246173
2013-10-23,183.41119384765625,185.95757296975287,181.5499802959075,185.13946747515672,8945093
2013-10-24,180.90570068359375,186.32570875918285,180.26142611861715,182.44988983462434,11717100
2013-10-25,181.41705322265625,182.603313783039,179.85241150569536,180.82392294246486,9945744
2013-10-28,182.18399047851562,185.0678594012206,181.59086032058417,181.621538760491,15374364
2013-10-29,183.42140197753906,184.88378195982,180.78298778245136,181.84653437809808,14450634
2013-10-30,183.69749450683594,184.66900563606555,182.99186316077055,183.3600180520627,9614780
2013-10-31,187.08248901367188,187.7574284316808,183.25780045446257,184.0759059438226,19779731
2013-11-01,185.76327514648438,189.5061545256517,184.7610853399301,186.1416562742001,11890914
2013-11-05,186.0598602294922,188.51420417937913,184.76109838721507,184.76109838721507,10955587
2013-11-06,183.78958129882812,188.14604338241742,183.04304516162063,186.12121139271946,9619806
2013-11-07,181.19204711914062,185.26217681079788,180.41484623524977,183.87137975433217,9792601
2013-11-08,179.15696716308594,181.6215367401833,178.17522979085572,181.21247722624304,8755784
2013-11-11,176.69241333007812,180.41484022024687,175.9356511138978,178.7581497238235,8901228
2013-11-12,174.38124084472656,178.26728620747318,173.8903721005172,176.91739374763043,12169801
2013-11-13,172.70408630371094,176.18107159366787,172.23366992402507,173.82898969523842,8391536
2013-11-14,174.18692016601562,176.71284657501664,173.93125285468338,174.10511099537038,8031378
2013-11-18,178.9115447998047,179.52512726185523,175.10730895957155,175.5061423384777,12073167
2013-11-19,179.6478729248047,180.98753935484532,178.96270731337034,178.96270731337034,8434885
2013-11-20,176.40606689453125,180.59891020413485,175.2811633749338,178.93200721952888,13090661
2013-11-21,173.35858154296875,175.89473419391703,172.5097840593918,175.87428190048465,11465699
2013-11-22,172.57113647460938,175.1686595917133,171.620077548478,174.05398232235623,7482129
2013-11-25,174.19715881347656,175.25047926725648,172.63251735340347,173.30745671272908,10078405
2013-11-26,172.05984497070312,175.2402726333828,171.30309635059655,173.9517370005721,13965988
2013-11-27,171.3848876953125,173.74719594968516,170.83266209675617,172.72455392968206,11421820
2013-11-28,173.43016052246094,175.15843388942892,172.43819700800776,172.43819700800776,12546701
2013-11-29,174.50393676757812,175.17888975499272,173.56310396632523,174.04376016670412,9884161
2013-12-02,174.93344116210938,176.49809615098562,174.31985873390119,174.46302478143443,7221751
2013-12-03,176.2833251953125,177.01963499723396,173.98237413063933,174.872076119184,9184625
2013-12-04,175.08685302734375,177.42870886496442,174.5039353647899,176.078816554053,8761077
2013-12-05,178.14456176757812,179.37174038115327,177.54120543444378,178.34908470997385,12534404
2013-12-06,177.26507568359375,178.89108759502815,176.1401722585389,177.97070710068652,7301066
2013-12-09,179.7705535888672,181.62154076258128,179.2081018646424,180.41482814014503,12704841
2013-12-10,180.93637084960938,181.76471602208647,179.67851387114658,179.67851387114658,8718563
2013-12-11,180.51710510253906,180.99774769403373,178.4513686697949,180.49665280728686,4977570
2013-12-12,177.98092651367188,179.98530577109406,177.5309624300602,179.57624627207747,5690033
2013-12-13,176.8560333251953,177.55143866321092,175.41410556459329,177.326449764535,8926111
2013-12-16,172.8370361328125,176.35492620976746,172.4586550474695,175.8947359498782,10046119
2013-12-17,171.64056396484375,174.44261056804817,171.13946903602755,173.58360044226947,10089421
2013-12-18,175.88450622558594,176.68217296732058,171.64053250472188,171.64053250472188,12009855
2013-12-19,174.67779541015625,176.79466239245116,172.56091477479495,176.79466239245116,13450539
2013-12-20,183.08392333984375,183.66684101901495,176.32424909904987,178.3490807966061,20508621
2013-12-23,183.3089141845703,185.91664993611334,182.0306048497773,183.8713659228979,16191974
2013-12-24,183.67706298828125,185.09853833361143,183.07369302904254,183.36003878866768,7306775
2013-12-26,181.52951049804688,184.07588937463922,180.41483316529818,182.95098589485735,14619868
2013-12-27,179.7501220703125,182.82828816879046,179.35130230103317,181.74428918204913,7744563
2013-12-30,181.43748474121094,181.99993651075766,179.13653327209477,180.18985377818177,10315527
2013-12-31,183.0941619873047,183.71798429664832,181.43748511794166,181.62155577462616,5706010
2014-01-01,181.78518676757812,183.7179832641733,181.53974557364396,183.55435125052804,5849398
2014-01-02,178.96267700195312,183.2577815776736,177.96048729959168,181.56018657995935,6023632
2014-01-03,176.76400756835938,178.6252211314385,174.8721155610362,178.26729229552294,12833897
2014-01-06,174.86187744140625,176.55947251896146,173.84946154452876,176.32425747612564,13315857
2014-01-07,172.23370361328125,175.88453410327273,171.8144178827366,174.79030893640524,17311470
2014-01-08,173.65518188476562,175.35276347681184,172.70412277830218,172.70412277830218,12726430
2014-01-09,173.99261474609375,174.62666314299557,172.8370328713011,173.9414840129672,8309185
2014-01-10,175.51637268066406,179.22855963521553,173.4403965619801,173.51197959140595,14839980
2014-01-13,180.067138671875,180.59891199476087,177.53098582740375,177.5821165648863,12058586
2014-01-14,180.29209899902344,180.91590755052312,178.44111198321113,179.67850294033448,12075547
2014-01-15,181.10000610351562,183.05325487929593,180.18985167406956,180.94661389172157,12660424
2014-01-16,181.24319458007812,182.7055746957243,180.40462314227597,181.76474177845068,18038361
2014-01-17,180.9568328857422,183.44185488390679,180.03645234522688,181.85676113216013,15463211
2014-01-20,177.888916015625,181.82609205670357,177.142379936484,181.3965802054682,16576057
2014-01-21,176.51858520507812,178.6763571259675,176.30382243598623,178.48206030670835,9806364
2014-01-22,178.4411163330078,179.03424646133809,175.51635662279187,176.61058156432514,8517726
2014-01-23,177.08103942871094,178.20594307218153,176.0174926763676,176.0174926763676,13767334
2014-01-24,177.4594268798828,178.89112868290815,176.11976041681714,176.30383109673656,11879019
2014-01-27,172.4484405517578,176.05837984704158,171.8757626381757,175.0766423800244,12345838
2014-01-28,172.796142578125,175.07664172953864,172.3564045837962,173.23588057245382,11573795
2014-01-29,171.1087646484375,174.36077494499122,170.78152794654193,173.8085493574758,12374165
2014-01-30,168.73622131347656,170.54630383676243,168.1635434625731,170.04520901058868,14102043
2014-01-31,169.9940948486328,170.46451128149005,168.97145280382443,169.14529730939898,11038353
2014-02-03,167.89768981933594,169.717985119596,167.60111787474753,168.9816888117188,8227762
2014-02-04,168.03062438964844,169.0737187568644,166.31257697089208,166.58869661071637,12362252
2014-02-05,167.15113830566406,168.02038811028373,165.03427125590727,167.73404234006858,11298451
2014-02-06,166.86480712890625,168.55216235938306,165.28992586344762,167.71359099116052,10826505
2014-02-07,166.57846069335938,168.49080480545365,165.79102006376755,168.14310215241827,8459052
2014-02-10,168.11241149902344,168.8589474861529,165.903495629646,166.7420669336108,10345205
2014-02-11,164.69679260253906,168.73622985559177,164.1854716040902,168.327183979286,12609169
2014-02-12,167.2840576171875,168.10217658585574,165.13651239076472,165.25922614014544,9828890
2014-02-13,165.13653564453125,167.48861777086302,164.65589307204317,167.48861777086302,8657303
2014-02-14,168.1328887939453,168.53172221260638,165.2592593336999,166.05692617102204,9218744
2014-02-17,166.13873291015625,168.12266017337862,165.06496009706254,167.23295801862062,9058505
2014-02-18,166.31256103515625,167.27384612900255,165.0751699810092,165.0751699810092,5741275
2014-02-19,166.12850952148438,167.71360339823644,165.6683192149347,166.28190173931165,6130140
2014-02-20,164.73770141601562,166.42507031132786,164.25705884596027,165.93420159410252,8041497
2014-02-21,165.97509765625,166.89547816039874,164.7683713929855,165.07516944539051,6256274
2014-02-24,166.14892578125,166.68069900744976,164.70699828720888,165.26944995032025,6800627
2014-02-25,165.78077697753906,166.89546785215342,165.16719456369307,166.54776523464565,7039336
2014-02-26,165.8114776611328,167.06933474868558,165.31038278620215,165.87283454544263,13608048
2014-02-28,163.61279296875,166.76252812016116,162.2117698896717,165.81146915600826,18949872
2014-03-03,164.3184051513672,165.0138104202937,163.04009587820872,163.6434658285301,11635479
